"V1","V2","angle"
0.702408492565155,0.10213777422905,"19"
0.711037337779999,0.236421793699265,"19"
0.599530875682831,0.302308052778244,"19"
0.635217845439911,0.132642477750778,"19"
0.946224868297577,-0.207273751497269,"19"
0.868215262889862,0.118139952421188,"19"
0.751103579998016,0.25935885310173,"19"
0.73010128736496,0.236634224653244,"19"
0.777991473674774,0.224822729825974,"19"
0.74167937040329,0.28407809138298,"19"
0.599973380565643,0.229384630918503,"19"
0.82005900144577,0.19460055232048,"19"
1.00243103504181,-0.121931821107864,"19"
0.76891154050827,0.238066166639328,"19"
0.741540133953094,0.0861665904521942,"19"
0.977801501750946,-0.0869548618793488,"19"
0.997041881084442,-0.181417256593704,"19"
0.566652953624725,0.114852160215378,"19"
1.12162125110626,0.00280877947807312,"19"
0.730814635753632,0.300123661756516,"19"
0.724281489849091,0.223010033369064,"19"
0.700651347637177,0.2489273250103,"19"
0.591230571269989,0.361181944608688,"19"
0.644231498241425,0.284490078687668,"19"
0.780558288097382,0.285844296216965,"19"
0.358614146709442,-0.00139310956001282,"19"
0.799350917339325,0.203635424375534,"19"
0.848998248577118,0.101946800947189,"19"
0.772962749004364,0.285489052534103,"19"
0.874743163585663,0.0567221343517303,"19"
0.608433425426483,0.217818230390549,"19"
0.439656913280487,0.3602554500103,"19"
0.78850907087326,0.268602579832077,"19"
0.762801349163055,0.259458035230637,"19"
0.663396060466766,0.168132275342941,"19"
0.548974692821503,-0.0220401585102081,"19"
0.644254863262177,0.357042998075485,"19"
0.547094523906708,0.309595793485641,"19"
0.567836940288544,0.265082091093063,"19"
0.73367041349411,0.0379490554332733,"19"
1.08277380466461,-0.272714883089066,"19"
0.615595996379852,0.248764008283615,"19"
0.73205155134201,0.191455096006393,"19"
0.49552983045578,0.305933207273483,"19"
0.825253188610077,0.157802313566208,"19"
0.649498641490936,0.16096755862236,"19"
0.769237697124481,0.278245657682419,"19"
0.56130713224411,0.312348335981369,"19"
0.763634383678436,0.184379547834396,"19"
0.924881160259247,-0.0469434559345245,"19"
0.890845477581024,0.0175082385540009,"19"
0.59318083524704,0.268314570188522,"19"
0.858431041240692,0.182303637266159,"19"
0.735395610332489,0.31336185336113,"19"
0.800603568553925,0.194184511899948,"19"
0.746051013469696,0.26534578204155,"19"
0.669881522655487,0.320196360349655,"19"
1.04712927341461,-0.0514428913593292,"19"
0.692952334880829,0.34527799487114,"19"
0.780453383922577,0.13907191157341,"19"
0.873138606548309,0.0780093371868134,"19"
1.06727993488312,-0.121905118227005,"19"
0.621821105480194,0.300473660230637,"19"
0.708018481731415,0.321875780820847,"19"
0.833383738994598,0.242677420377731,"19"
0.861982047557831,0.113614767789841,"19"
0.980859935283661,0.00101730227470398,"19"
0.76094788312912,0.253510922193527,"19"
0.590090453624725,0.325005263090134,"19"
0.808806598186493,0.0425994098186493,"19"
0.608714759349823,0.143353909254074,"19"
0.732461154460907,0.0927481353282928,"19"
0.730160415172577,0.324583977460861,"19"
0.671262919902802,0.20439025759697,"19"
0.535393893718719,0.285977572202682,"19"
0.600755393505096,0.35165736079216,"19"
0.732515513896942,0.105708807706833,"19"
0.834470450878143,0.115973681211472,"19"
0.79014652967453,0.211288660764694,"19"
0.527986705303192,0.317969292402267,"19"
0.912404239177704,0.0197839438915253,"19"
0.563027560710907,0.300713032484055,"19"
0.52427738904953,0.145834654569626,"19"
0.730582892894745,0.304687947034836,"19"
0.712338149547577,0.325987547636032,"19"
0.647456347942352,0.189189881086349,"19"
0.63301295042038,0.337267369031906,"19"
1.10954010486603,-0.28583887219429,"19"
0.761248767375946,0.18109866976738,"19"
0.812018573284149,0.140452593564987,"19"
0.700498759746552,0.251548498868942,"19"
0.866645514965057,-0.0445626080036163,"19"
0.544525802135468,0.367175310850143,"19"
0.566118896007538,0.128223866224289,"19"
0.732421100139618,0.318000048398972,"19"
0.836889445781708,0.146687000989914,"19"
0.480766952037811,0.326887577772141,"19"
0.74450558423996,0.295877665281296,"19"
0.648904502391815,0.263384312391281,"19"
0.576781928539276,0.140196532011032,"19"
0.870687186717987,-0.0741794407367706,"19"
0.876623332500458,0.0240070521831512,"19"
0.659886062145233,0.358413189649582,"19"
1.08872807025909,-0.275710374116898,"19"
0.573730647563934,0.2557153403759,"19"
0.444850146770477,0.32081601023674,"19"
0.83175390958786,0.0764603316783905,"19"
0.788862407207489,0.223747462034225,"19"
0.767880618572235,0.274663895368576,"19"
0.813542544841766,0.132468670606613,"19"
0.732452094554901,0.237386912107468,"19"
0.803965747356415,0.171975344419479,"19"
0.803817451000214,0.10995289683342,"19"
0.572746455669403,0.105465620756149,"19"
0.655678927898407,0.352928847074509,"19"
1.0762654542923,-0.155709058046341,"19"
0.540311515331268,0.106874197721481,"19"
0.610061824321747,0.20124551653862,"19"
0.518060386180878,0.156447619199753,"19"
0.681854903697968,0.266616076231003,"19"
0.746786296367645,0.196756571531296,"19"
0.573477923870087,0.131380289793015,"19"
0.517525374889374,0.349114626646042,"19"
0.823201835155487,0.115054577589035,"19"
0.623999774456024,0.202745884656906,"19"
0.888520419597626,0.0642981231212616,"19"
0.708221614360809,0.352466315031052,"19"
0.765739619731903,0.182258814573288,"19"
1.00696575641632,-0.213238030672073,"19"
0.641489207744598,0.354341238737106,"19"
0.865456283092499,0.0924250781536102,"19"
0.865814864635468,0.11247918009758,"19"
0.651831328868866,0.305778950452805,"19"
0.752196490764618,0.25626465678215,"19"
0.863578975200653,0.00461646914482117,"19"
0.584108531475067,0.273388832807541,"19"
1.02894604206085,-0.172861367464066,"19"
0.387959659099579,0.330775231122971,"19"
0.757963836193085,0.260030001401901,"19"
0.7635218501091,0.216417998075485,"19"
0.755920112133026,0.199715584516525,"19"
0.656504333019257,0.309987515211105,"19"
0.633550345897675,0.342359274625778,"19"
0.469474494457245,0.0830659568309784,"19"
0.8536736369133,0.0453655421733856,"19"
0.722018420696259,0.316411942243576,"19"
0.735304057598114,0.283058851957321,"19"
0.455606162548065,0.347367495298386,"19"
0.74922913312912,0.26605150103569,"19"
0.688148677349091,0.249306172132492,"19"
0.624111354351044,0.318172663450241,"19"
0.832040965557098,0.292162865400314,"19"
0.682914912700653,0.301210135221481,"19"
0.511004626750946,0.0466696918010712,"19"
0.570688426494598,0.325570076704025,"19"
0.953406989574432,-0.0801055729389191,"19"
0.456564605236053,0.124618023633957,"19"
0.91082352399826,-0.172158509492874,"19"
0.888669669628143,-0.0544650852680206,"19"
0.877649486064911,0.0423190295696259,"19"
0.909496963024139,-0.131569653749466,"19"
0.814814746379852,0.107069224119186,"19"
0.708220660686493,0.116959065198898,"19"
0.818802535533905,0.231553047895432,"19"
0.59905880689621,0.085414856672287,"19"
0.774708926677704,0.134831637144089,"19"
0.40555876493454,0.330800741910934,"19"
0.756383121013641,0.271140307188034,"19"
0.80627030134201,0.152583330869675,"19"
0.785209357738495,0.214708536863327,"19"
1.05156433582306,-0.448619157075882,"19"
0.595688998699188,0.283824890851974,"19"
0.720727622509003,0.297448843717575,"19"
0.353654563426971,0.329051703214645,"19"
0.724921882152557,0.316628187894821,"19"
0.84739750623703,0.127206057310104,"19"
0.957049548625946,-0.0802161991596222,"19"
0.509403884410858,0.0203571021556854,"19"
0.844030559062958,0.20689532160759,"19"
0.817698180675507,0.173161238431931,"19"
0.739435374736786,0.261247605085373,"19"
0.617022216320038,0.270607441663742,"19"
0.892179191112518,0.00090143084526062,"19"
0.846735179424286,0.182354658842087,"19"
0.434425532817841,0.318918913602829,"19"
0.767830073833466,0.17313739657402,"19"
0.518634974956512,0.0875303447246552,"19"
0.868516623973846,0.072491854429245,"19"
0.529998481273651,0.266348570585251,"19"
0.478241622447968,0.303908556699753,"19"
0.812026679515839,0.170039623975754,"19"
1.06928646564484,-0.335692197084427,"19"
0.730283439159393,0.0915534198284149,"19"
0.728748500347137,0.290423601865768,"19"
0.611710250377655,0.293157786130905,"19"
0.8006951212883,0.111015528440475,"19"
0.528981864452362,0.352091521024704,"19"
1.03613531589508,-0.228920251131058,"19"
0.548615634441376,0.0693447291851044,"19"
1.1197921037674,-0.192147046327591,"19"
0.792918384075165,0.150792568922043,"19"
0.654185473918915,0.343976706266403,"19"
0.497420489788055,0.339467734098434,"19"
0.805633246898651,0.169160097837448,"19"
0.789056003093719,0.24486181139946,"19"
0.731632888317108,0.288278311491013,"19"
0.610692203044891,0.288513392210007,"19"
0.789512813091278,0.275832146406174,"19"
0.770714461803436,0.223081082105637,"19"
0.559615314006805,0.257237404584885,"19"
0.581765830516815,0.188159912824631,"19"
0.908974349498749,-0.0384586155414581,"19"
0.58750456571579,0.182495325803757,"19"
0.709037959575653,0.339647978544235,"19"
0.568516910076141,0.347787111997604,"19"
0.725081622600555,0.340704172849655,"19"
0.8006951212883,0.111015528440475,"19"
0.676214873790741,0.249779433012009,"19"
0.529627025127411,0.357092589139938,"19"
0.520061194896698,0.282589882612228,"19"
0.726013362407684,0.317198246717453,"19"
1.01660358905792,0.0293769538402557,"19"
0.783240973949432,0.23561903834343,"19"
0.784818351268768,0.21841499209404,"19"
0.68220728635788,0.253605335950851,"19"
0.745673835277557,0.150480479001999,"19"
0.716411769390106,0.209079712629318,"19"
0.739691436290741,0.333818644285202,"19"
0.642325103282928,0.356885641813278,"19"
0.890845477581024,0.0175082385540009,"19"
0.767965972423553,0.209736317396164,"19"
0.542743384838104,0.236816138029099,"19"
0.719434916973114,0.301871031522751,"19"
0.549044787883759,0.266719549894333,"19"
0.927466094493866,-0.0838687717914581,"19"
0.453184306621552,0.0904774367809296,"19"
0.964837253093719,-0.0235498249530792,"19"
0.803153216838837,0.105358332395554,"19"
0.824063003063202,0.0340804755687714,"19"
0.776693999767303,0.0920593440532684,"19"
0.575981318950653,0.137718170881271,"19"
0.611781775951385,0.1793472468853,"19"
0.72635954618454,0.327833861112595,"19"
0.451068103313446,0.337362736463547,"19"
0.870483577251434,0.0179745852947235,"19"
0.708487689495087,0.180937021970749,"19"
0.701027572154999,0.237871140241623,"19"
0.613239943981171,0.24274155497551,"19"
0.497636020183563,0.167280167341232,"19"
0.686749160289764,0.143287390470505,"19"
0.862991034984589,0.046434611082077,"19"
0.767516791820526,0.0996329486370087,"19"
0.701201140880585,0.331106156110764,"19"
0.635338485240936,0.369255751371384,"19"
0.779009997844696,0.139485090970993,"19"
0.677213370800018,0.2935731112957,"19"
0.810612857341766,0.0964321792125702,"19"
0.616798102855682,0.363912791013718,"19"
0.865484893321991,-0.0414202511310577,"19"
0.614465892314911,0.289198845624924,"19"
0.624962031841278,0.375659197568893,"19"
0.51423853635788,0.196799248456955,"19"
0.725116908550262,0.397318094968796,"19"
0.672703444957733,0.157460182905197,"19"
0.711050689220428,0.246158808469772,"19"
0.594703376293182,0.263768166303635,"19"
0.658562839031219,0.0275375545024872,"19"
0.705271422863007,0.0374757945537567,"19"
0.975742995738983,-0.0420081913471222,"19"
0.641219794750214,0.197206228971481,"19"
0.548173129558563,0.119026154279709,"19"
0.844662368297577,0.0616261661052704,"19"
0.831326186656952,0.163409203290939,"19"
0.465235888957977,0.31669494509697,"19"
0.716162383556366,0.322462767362595,"19"
0.77719658613205,0.209882944822311,"19"
0.544022262096405,0.357697695493698,"19"
0.540944278240204,0.16549751162529,"19"
0.720379531383514,0.310347765684128,"19"
0.999884784221649,-0.202407628297806,"19"
0.649556815624237,0.184425324201584,"19"
0.691319167613983,0.281444281339645,"19"
0.966583430767059,-0.00320175290107727,"19"
0.715823829174042,0.243968933820724,"19"
0.817698180675507,0.173161238431931,"19"
0.589750468730927,0.26002237200737,"19"
0.799806773662567,0.152562111616135,"19"
0.618013083934784,0.294161528348923,"19"
0.645999133586884,0.25903508067131,"19"
0.572558581829071,0.34302231669426,"19"
0.627572238445282,0.331344336271286,"19"
0.631721675395966,0.187290877103806,"19"
0.635131061077118,0.272530764341354,"19"
0.759097278118134,0.110643357038498,"19"
0.606874167919159,0.279933661222458,"19"
0.873799979686737,0.0106832683086395,"19"
0.618049323558807,0.162110537290573,"19"
0.645355880260468,0.307684630155563,"19"
0.552550494670868,0.354546278715134,"19"
0.708150088787079,0.281742781400681,"19"
0.805089175701141,0.197181195020676,"19"
0.848868548870087,0.26013919711113,"19"
0.415229976177216,0.062702864408493,"19"
0.766156852245331,0.243841141462326,"19"
0.455647170543671,0.172494620084763,"19"
0.713717639446259,0.348185509443283,"19"
0.802473247051239,0.172382801771164,"19"
0.584988296031952,0.318802326917648,"19"
0.661712348461151,0.225239008665085,"19"
0.725548446178436,0.217728823423386,"19"
0.752148807048798,0.112767666578293,"19"
0.723577678203583,0.184536188840866,"19"
0.523607432842255,0.100655049085617,"19"
1.06464207172394,-0.224617272615433,"19"
0.30111426115036,0.331017225980759,"19"
0.644109904766083,0.0689298808574677,"19"
0.694614589214325,0.154888838529587,"19"
0.991455256938934,-0.0329947769641876,"19"
0.733408153057098,0.315859526395798,"19"
0.648255527019501,0.186801165342331,"19"
0.569806277751923,0.3211929500103,"19"
0.605266749858856,0.392963141202927,"19"
0.711919486522675,0.208001345396042,"19"
0.810376346111298,0.107049196958542,"19"
0.906735599040985,0.0536873042583466,"19"
0.871715247631073,0.128340691328049,"19"
0.820763766765594,0.174851387739182,"19"
0.682576358318329,0.245367735624313,"19"
0.572597682476044,0.172168463468552,"19"
0.913636863231659,0.0819141566753387,"19"
0.744640529155731,0.26070973277092,"19"
0.721913993358612,0.148619621992111,"19"
0.645369708538055,0.346105545759201,"19"
0.999100387096405,-0.188455373048782,"19"
0.690119445323944,0.112033098936081,"19"
1.06064569950104,-0.0777075588703156,"19"
0.791908919811249,0.227494925260544,"19"
0.787107646465302,0.19948074221611,"19"
0.67243355512619,0.210272997617722,"19"
0.679721534252167,0.229928225278854,"19"
0.758387744426727,0.270969837903976,"19"
0.608007609844208,0.139700144529343,"19"
0.634089648723602,0.333205670118332,"19"
0.736484706401825,0.300354450941086,"19"
0.710681617259979,0.187961786985397,"19"
0.682287395000458,0.229441374540329,"19"
0.73738020658493,0.2487733066082,"19"
0.617468059062958,0.268471211194992,"19"
0.642312705516815,0.305052250623703,"19"
0.674188792705536,0.241256922483444,"19"
0.741772353649139,0.127584666013718,"19"
0.623798072338104,0.140609472990036,"19"
0.767830073833466,0.17313739657402,"19"
0.719276130199432,-0.0187943279743195,"19"
0.5160853266716,0.34404394030571,"19"
1.02769148349762,-0.211154252290726,"19"
0.642325103282928,0.356885641813278,"19"
0.794054687023163,0.240602225065231,"19"
0.926375091075897,0.0177313983440399,"19"
0.75648421049118,0.0927734076976776,"19"
0.842071712017059,0.136683911085129,"19"
1.0292888879776,-0.0623715221881866,"19"
0.642429053783417,0.0855447947978973,"19"
0.55283135175705,0.0878669917583466,"19"
0.696709811687469,0.143886297941208,"19"
0.696888625621796,0.278309792280197,"19"
0.571453750133514,0.173992842435837,"19"
0.715531527996063,0.259264677762985,"19"
0.661712348461151,0.225239008665085,"19"
1.00357067584991,-0.0308239758014679,"19"
0.72590035200119,0.301284044981003,"19"
0.595575511455536,0.143846720457077,"19"
0.514015853404999,0.290944784879684,"19"
0.795439898967743,0.160180062055588,"19"
0.856082141399384,0.139753550291061,"19"
0.687053382396698,0.297570914030075,"19"
0.666432082653046,0.326676100492477,"19"
0.851530730724335,0.110901087522507,"19"
0.624235332012177,0.162301987409592,"19"
0.746551215648651,0.133388251066208,"19"
-0.286773025989532,0.292183130979538,"56"
-0.00431139022111893,0.309509962797165,"56"
-0.0200312808156013,0.292306154966354,"56"
0.0747896954417229,0.448318690061569,"56"
-0.0895136073231697,0.299937933683395,"56"
0.196096122264862,0.37346813082695,"56"
-0.156649887561798,0.364375084638596,"56"
-0.628187477588654,0.441813915967941,"56"
0.0945150181651115,0.467524737119675,"56"
0.135307967662811,0.377845019102097,"56"
-0.301499664783478,0.417642802000046,"56"
0.202780902385712,0.374345034360886,"56"
0.185127437114716,0.358980864286423,"56"
-0.185521900653839,0.27186319231987,"56"
0.0655700489878654,0.348418444395065,"56"
0.00290601700544357,0.36692687869072,"56"
0.12339036911726,0.377101868391037,"56"
-0.0336387827992439,0.297362774610519,"56"
0.0432955548167229,0.379652231931686,"56"
0.00277202576398849,0.42601153254509,"56"
0.179263770580292,0.21662113070488,"56"
-0.12052995711565,0.312670677900314,"56"
0.278729140758514,0.339505404233932,"56"
-0.402175724506378,0.40106126666069,"56"
-0.29103547334671,0.290349692106247,"56"
0.00102298706769943,0.413187235593796,"56"
0.0651766583323479,0.385518997907639,"56"
0.237943828105927,0.299260824918747,"56"
0.105786494910717,0.351000994443893,"56"
-0.0737984851002693,0.334087580442429,"56"
-0.10592395812273,0.35835525393486,"56"
0.211018264293671,0.380102604627609,"56"
0.204028308391571,0.383059233427048,"56"
-0.195694267749786,0.421455830335617,"56"
-0.367320358753204,0.364685267210007,"56"
0.10007493942976,0.414196461439133,"56"
-0.17857962846756,0.305290907621384,"56"
0.151348292827606,0.395906180143356,"56"
0.0601069256663322,0.296640127897263,"56"
-0.19250613451004,0.320919722318649,"56"
0.247734725475311,0.300715178251266,"56"
-0.100461311638355,0.394477099180222,"56"
0.177254378795624,0.286892622709274,"56"
0.000315837562084198,0.362364500761032,"56"
-0.114872761070728,0.27873632311821,"56"
-0.135695278644562,0.341670006513596,"56"
0.0303437039256096,0.287772387266159,"56"
-0.144685566425323,0.321438521146774,"56"
0.0414945408701897,0.454505175352097,"56"
-0.0374749377369881,0.355128020048141,"56"
-0.0722916796803474,0.403500765562057,"56"
0.0293180271983147,0.353706330060959,"56"
-0.0768211558461189,0.476559370756149,"56"
-0.435098946094513,0.456302136182785,"56"
0.217961966991425,0.358143538236618,"56"
0.0256683155894279,0.429947108030319,"56"
0.250418365001678,0.369096964597702,"56"
-0.00714380294084549,0.402589529752731,"56"
-0.120902843773365,0.372627943754196,"56"
0.0970556065440178,0.233486384153366,"56"
-0.420908749103546,0.394396513700485,"56"
0.14053601026535,0.374576300382614,"56"
-0.360875427722931,0.511967897415161,"56"
0.0199863240122795,0.30085751414299,"56"
0.132734954357147,0.327985256910324,"56"
-0.141431629657745,0.323331087827682,"56"
0.20941036939621,0.271507233381271,"56"
0.108457736670971,0.364909142255783,"56"
-0.382090389728546,0.382698982954025,"56"
-0.465820610523224,0.407902926206589,"56"
0.165060222148895,0.299504011869431,"56"
-0.128910839557648,0.323966711759567,"56"
0.133773505687714,0.435180872678757,"56"
0.0223647877573967,0.286096304655075,"56"
-0.204808533191681,0.392355412244797,"56"
-0.0230377390980721,0.236618012189865,"56"
-0.0172336772084236,0.391194552183151,"56"
-0.0705764964222908,0.31354233622551,"56"
0.0114075466990471,0.328303545713425,"56"
-0.000602550804615021,0.389811247587204,"56"
-0.444822132587433,0.359443873167038,"56"
-0.561551868915558,0.394985407590866,"56"
0.137925326824188,0.406833618879318,"56"
-0.368327438831329,0.429794758558273,"56"
0.0675241276621819,0.303633660078049,"56"
0.319752871990204,0.288837641477585,"56"
0.114065818488598,0.364997833967209,"56"
-0.18272477388382,0.354133099317551,"56"
0.00628679245710373,0.298283785581589,"56"
-0.0256970599293709,0.41028568148613,"56"
0.104362659156322,0.27182075381279,"56"
-0.00733119994401932,0.446092575788498,"56"
-0.0822799876332283,0.458376854658127,"56"
0.103861026465893,0.347136944532394,"56"
-0.108571834862232,0.323813170194626,"56"
-0.137949287891388,0.345050543546677,"56"
0.0932947918772697,0.420954912900925,"56"
0.251751124858856,0.337005108594894,"56"
0.285796821117401,0.305017918348312,"56"
-0.310466110706329,0.530870199203491,"56"
-0.214917480945587,0.317012995481491,"56"
-0.040209598839283,0.469567507505417,"56"
0.114231280982494,0.294784754514694,"56"
0.0545164868235588,0.460367649793625,"56"
-0.236800014972687,0.349085301160812,"56"
0.212895572185516,0.301870077848434,"56"
0.174621284008026,0.291766852140427,"56"
-0.209980309009552,0.395725935697556,"56"
-0.0311802104115486,0.33817645907402,"56"
0.27634209394455,0.363486021757126,"56"
0.22082108259201,0.278604954481125,"56"
-0.025739498436451,0.330395430326462,"56"
-0.149336636066437,0.392444342374802,"56"
0.0364777371287346,0.334654062986374,"56"
0.0307571217417717,0.316816300153732,"56"
0.106645755469799,0.401773661375046,"56"
-0.0530541613698006,0.388658255338669,"56"
-0.416567146778107,0.45492884516716,"56"
0.0747815892100334,0.174754828214645,"56"
-0.0196693614125252,0.363779753446579,"56"
-0.0787246897816658,0.383152455091476,"56"
0.0803667828440666,0.415441244840622,"56"
-0.0972850993275642,0.330077856779099,"56"
-0.0645964816212654,0.347298592329025,"56"
-0.439819157123566,0.449898928403854,"56"
-0.051505871117115,0.48539325594902,"56"
0.260423362255096,0.374719113111496,"56"
-0.166897594928741,0.389382570981979,"56"
0.150022685527802,0.415957182645798,"56"
0.262013137340546,0.337481707334518,"56"
-0.0305107310414314,0.30093976855278,"56"
0.209116637706757,0.40342304110527,"56"
0.22756165266037,0.331277102231979,"56"
0.0927306935191154,0.35101243853569,"56"
0.145470798015594,0.292965859174728,"56"
-0.213174164295197,0.342197626829147,"56"
-0.0935018733143806,0.338625878095627,"56"
-0.152171432971954,0.241485565900803,"56"
0.15956848859787,0.357778042554855,"56"
0.302609145641327,0.337028473615646,"56"
0.0439569279551506,0.274073570966721,"56"
0.190264403820038,0.362994879484177,"56"
0.107300452888012,0.316333025693893,"56"
-0.0311744883656502,0.283792704343796,"56"
0.180107295513153,0.370505303144455,"56"
-0.0464623644948006,0.312064617872238,"56"
-0.0939973071217537,0.311242073774338,"56"
0.256984889507294,0.366451948881149,"56"
0.251603782176971,0.380858153104782,"56"
0.0999986454844475,0.31997486948967,"56"
0.120780162513256,0.410180538892746,"56"
0.210779845714569,0.356860369443893,"56"
0.149122893810272,0.378070563077927,"56"
0.0321566388010979,0.37330624461174,"56"
-0.06160718947649,0.27887961268425,"56"
0.208367049694061,0.167303770780563,"56"
-0.0315263941884041,0.379901379346848,"56"
0.225944221019745,0.312378376722336,"56"
0.156465709209442,0.31575271487236,"56"
-0.136458218097687,0.326492518186569,"56"
0.218086421489716,0.237055033445358,"56"
0.0950562283396721,0.489504307508469,"56"
0.00592678040266037,0.292298763990402,"56"
0.0563446804881096,0.447530001401901,"56"
0.130401790142059,0.439797848463058,"56"
0.319927871227264,0.278732508420944,"56"
0.1955286860466,0.385772436857224,"56"
0.108134441077709,0.434125632047653,"56"
-0.0421417430043221,0.324109047651291,"56"
-0.0626371577382088,0.502586603164673,"56"
0.17576140165329,0.361079901456833,"56"
-0.0781663134694099,0.339598387479782,"56"
-0.384033024311066,0.321868628263474,"56"
0.0150524899363518,0.462451905012131,"56"
0.0460559651255608,0.319026678800583,"56"
0.236182868480682,0.386071652173996,"56"
-0.465710461139679,0.389532774686813,"56"
0.156860530376434,0.287476509809494,"56"
0.330367267131805,0.32189604640007,"56"
-0.14762145280838,0.369384497404099,"56"
-0.167627155780792,0.361235827207565,"56"
-0.0922816470265388,0.311176270246506,"56"
-0.00773365050554276,0.364387482404709,"56"
0.323962390422821,0.347765892744064,"56"
0.119292907416821,0.450387686491013,"56"
0.231917560100555,0.3394715487957,"56"
-0.0112951472401619,0.47376224398613,"56"
-0.0773037150502205,0.334563940763474,"56"
-0.0229981616139412,0.305646151304245,"56"
0.143446624279022,0.423547714948654,"56"
0.0995795056223869,0.449292868375778,"56"
-0.198605358600616,0.336224287748337,"56"
-0.00646764785051346,0.38786718249321,"56"
0.187884032726288,0.414288967847824,"56"
-0.174109756946564,0.347031086683273,"56"
-0.00316936522722244,0.298733681440353,"56"
0.0994121357798576,0.344445198774338,"56"
0.195046126842499,0.399658411741257,"56"
-0.0711453631520271,0.312723606824875,"56"
-0.360118210315704,0.399526089429855,"56"
-0.134808361530304,0.377064913511276,"56"
0.0366074368357658,0.293588846921921,"56"
0.0866696164011955,0.403817623853683,"56"
-0.0703294947743416,0.34720966219902,"56"
0.0386344715952873,0.289471834897995,"56"
0.220483481884003,0.372315138578415,"56"
0.0803906247019768,0.459713190793991,"56"
-0.567281067371368,0.45799395442009,"56"
-0.150378525257111,0.220660895109177,"56"
0.228091895580292,0.309159964323044,"56"
-0.133679687976837,0.401803702116013,"56"
-0.0239628031849861,0.484847754240036,"56"
-0.413053810596466,0.423376053571701,"56"
0.0269238278269768,0.304695814847946,"56"
0.150022685527802,0.415957182645798,"56"
0.0535961911082268,0.358168333768845,"56"
-0.270047962665558,0.342238634824753,"56"
-0.139731705188751,0.360066622495651,"56"
-0.171072781085968,0.263620585203171,"56"
0.0625707432627678,0.247785776853561,"56"
0.00771921128034592,0.302342385053635,"56"
0.178952395915985,0.372598379850388,"56"
0.232392013072968,0.314653843641281,"56"
0.129341304302216,0.209866255521774,"56"
0.173870742321014,0.420741528272629,"56"
0.385992705821991,0.297520369291306,"56"
-0.0627778246998787,0.446780890226364,"56"
-0.253271877765656,0.335358113050461,"56"
0.0966936871409416,0.362696379423141,"56"
0.273317039012909,0.371005743741989,"56"
0.357711493968964,0.31603929400444,"56"
-0.0614221766591072,0.334317415952682,"56"
-0.156259834766388,0.456107348203659,"56"
0.158972442150116,0.398149937391281,"56"
0.165816009044647,0.415572851896286,"56"
-0.00199825316667557,0.249910086393356,"56"
0.198123157024384,0.354696244001389,"56"
0.0116850659251213,0.464395731687546,"56"
-0.144302666187286,0.378744333982468,"56"
-0.283577740192413,0.362226217985153,"56"
0.0621806904673576,0.331610649824142,"56"
0.109141521155834,0.345988482236862,"56"
-0.0385163500905037,0.287028521299362,"56"
0.217582881450653,0.305008143186569,"56"
0.0391718670725822,0.298612803220749,"56"
0.140065371990204,0.264917582273483,"56"
-0.10865194350481,0.408158749341965,"56"
-0.0815723612904549,0.301723212003708,"56"
0.151422679424286,0.298002451658249,"56"
0.113722495734692,0.472811192274094,"56"
-0.0608027651906013,0.479580134153366,"56"
0.189426600933075,0.152422159910202,"56"
0.0929471775889397,0.361556738615036,"56"
0.284039676189423,0.302953451871872,"56"
0.231127440929413,0.380957812070847,"56"
0.12127798050642,0.44427677989006,"56"
0.0533286854624748,0.33011457324028,"56"
-0.109472580254078,0.310730665922165,"56"
0.193840682506561,0.247987002134323,"56"
-0.416567146778107,0.45492884516716,"56"
0.135578811168671,0.376583784818649,"56"
-0.0887282565236092,0.353448122739792,"56"
-0.0479834750294685,0.408643931150436,"56"
0.0702325627207756,0.298310488462448,"56"
-0.0626371577382088,0.502586603164673,"56"
0.0898353382945061,0.266313761472702,"56"
-0.0584705546498299,0.316045254468918,"56"
0.22315376996994,0.386858195066452,"56"
0.106881313025951,0.327634543180466,"56"
-0.207288086414337,0.455312222242355,"56"
0.14882105588913,0.461419314146042,"56"
0.0579339787364006,0.375420302152634,"56"
-0.064776249229908,0.435574501752853,"56"
0.291458785533905,0.308402746915817,"56"
-0.199138939380646,0.371468275785446,"56"
-0.417558968067169,0.441760033369064,"56"
-0.043876476585865,0.492586821317673,"56"
0.0468103215098381,0.313080042600632,"56"
0.0783621594309807,0.319795578718185,"56"
0.0846044346690178,0.463616579771042,"56"
-0.00993425399065018,0.291312903165817,"56"
0.137170970439911,0.276900738477707,"56"
0.027818851172924,0.389548987150192,"56"
0.293572127819061,0.335413187742233,"56"
0.0786935612559319,0.467732638120651,"56"
-0.0981200411915779,0.307955235242844,"56"
-0.0369265750050545,0.228335589170456,"56"
-0.0649226382374763,0.453999012708664,"56"
-0.0941355898976326,0.322032898664474,"56"
0.0589849278330803,0.427906006574631,"56"
-0.107744999229908,0.245948284864426,"56"
-0.174658596515656,0.336063593626022,"56"
-0.00993425399065018,0.291312903165817,"56"
0.156465709209442,0.31575271487236,"56"
-0.172873318195343,0.296776503324509,"56"
0.0901819989085197,0.316752165555954,"56"
-0.299756348133087,0.356276482343674,"56"
-0.269406139850616,0.360529869794846,"56"
0.106133632361889,0.359818190336227,"56"
0.0716926380991936,0.440079659223557,"56"
0.22479122877121,0.370166510343552,"56"
