"V1","V2","angle"
0.235843360424042,-1.23376727104187,"327"
1.19544804096222,-0.509152412414551,"327"
0.925460517406464,-0.861928939819336,"327"
0.897969424724579,-1.04859590530396,"327"
0.965167224407196,-0.761089563369751,"327"
0.539425551891327,-1.34610295295715,"327"
1.17239677906036,-0.782099008560181,"327"
0.910859286785126,-0.585129737854004,"327"
0.973178565502167,-0.895386457443237,"327"
1.14188969135284,-0.844635248184204,"327"
0.688375174999237,-1.03421831130981,"327"
0.823948562145233,-1.05558276176453,"327"
0.942539393901825,-0.950993299484253,"327"
1.12612020969391,-0.877687931060791,"327"
0.556050002574921,-0.995955228805542,"327"
1.16721594333649,-0.784518003463745,"327"
0.826069533824921,-1.12640690803528,"327"
0.654680907726288,-0.886870384216309,"327"
0.782844245433807,-1.06635737419128,"327"
0.62806910276413,-0.929534196853638,"327"
0.799422919750214,-0.812429189682007,"327"
1.15038359165192,-0.850573062896729,"327"
0.504254043102264,-0.993719577789307,"327"
1.18536388874054,-0.683639049530029,"327"
1.0066853761673,-0.403121262788773,"327"
0.961236655712128,-0.562403440475464,"327"
0.914922893047333,-0.964906215667725,"327"
1.1486302614212,-0.621700525283813,"327"
0.819991767406464,-0.722988605499268,"327"
1.20306026935577,-0.645650625228882,"327"
1.06833183765411,-0.689780950546265,"327"
0.801411807537079,-0.998381614685059,"327"
0.967776477336884,-0.878906965255737,"327"
0.756800830364227,-1.07893204689026,"327"
1.05198442935944,-0.874059200286865,"327"
1.06751692295074,-0.769365072250366,"327"
1.09658873081207,-0.367844372987747,"327"
0.613089263439178,-1.23606491088867,"327"
0.887374579906464,-0.992716073989868,"327"
1.28456556797028,-0.603028059005737,"327"
0.977794826030731,-0.874643564224243,"327"
1.06137907505035,-0.919947385787964,"327"
1.15159285068512,-0.62189793586731,"327"
0.975348174571991,-0.705502033233643,"327"
0.870141685009003,-0.899961709976196,"327"
0.837118804454803,-1.13281345367432,"327"
0.586835086345673,-1.20154547691345,"327"
0.830980956554413,-1.03445768356323,"327"
0.676927745342255,-1.17500138282776,"327"
0.924872577190399,-0.944484949111938,"327"
0.701129615306854,-0.982115268707275,"327"
0.514745891094208,-1.39334845542908,"327"
1.21124756336212,-0.668687582015991,"327"
0.667908847332001,-1.28069281578064,"327"
1.18310272693634,-0.827011823654175,"327"
0.533601462841034,-1.09477519989014,"327"
1.30699789524078,-0.71564507484436,"327"
0.646452128887177,-1.18629360198975,"327"
0.676020801067352,-0.93368124961853,"327"
0.970679938793182,-0.960819244384766,"327"
0.843595206737518,-1.08543658256531,"327"
1.09864342212677,-0.373816281557083,"327"
0.865799605846405,-0.695713758468628,"327"
1.22304451465607,-0.874674558639526,"327"
0.685304820537567,-1.31847643852234,"327"
1.15297377109528,-0.86906361579895,"327"
0.917848289012909,-1.0131208896637,"327"
1.106574177742,-0.879980564117432,"327"
0.961745917797089,-0.920393228530884,"327"
0.936113059520721,-0.596864938735962,"327"
0.665712535381317,-0.973127841949463,"327"
0.822212398052216,-0.983322858810425,"327"
0.634869277477264,-1.16086459159851,"327"
0.950864017009735,-0.928799629211426,"327"
0.929461658000946,-0.935378074645996,"327"
1.03248131275177,-0.935847282409668,"327"
0.745850265026093,-1.15517926216125,"327"
1.0847555398941,-0.761766195297241,"327"
0.679676234722137,-1.20170927047729,"327"
0.85900467634201,-1.06596899032593,"327"
0.91241043806076,-0.921560525894165,"327"
0.651086032390594,-1.03958368301392,"327"
0.529063403606415,-1.18126034736633,"327"
0.990861594676971,-0.847854137420654,"327"
0.783643901348114,-0.975607395172119,"327"
0.854673564434052,-1.05711531639099,"327"
0.851472079753876,-0.986228227615356,"327"
0.384505927562714,-1.33551621437073,"327"
0.532804667949677,-1.23936414718628,"327"
0.616371810436249,-1.03357458114624,"327"
1.18019592761993,-0.682882785797119,"327"
0.958867728710175,-0.89635968208313,"327"
0.724466025829315,-1.17451286315918,"327"
1.1818710565567,-0.763397932052612,"327"
1.16478931903839,-0.949614763259888,"327"
1.08496201038361,-0.322013169527054,"327"
1.19033920764923,-0.751239538192749,"327"
1.05833065509796,-0.599455118179321,"327"
0.980116069316864,-0.920571088790894,"327"
1.13852941989899,-0.769245386123657,"327"
1.23460400104523,-0.760420799255371,"327"
0.65848845243454,-1.1139862537384,"327"
1.24392378330231,-0.793636083602905,"327"
1.19523346424103,-0.774704694747925,"327"
1.05477011203766,-0.702938795089722,"327"
0.534196078777313,-1.12989497184753,"327"
0.315254867076874,-1.32794165611267,"327"
0.834277808666229,-1.01849246025085,"327"
0.459021270275116,-1.27261686325073,"327"
1.14334118366241,-1.03590703010559,"327"
1.21219742298126,-0.686832189559937,"327"
1.11245787143707,-0.910452604293823,"327"
0.834530532360077,-1.2094829082489,"327"
1.23148167133331,-0.862359046936035,"327"
0.976772010326385,-0.863175630569458,"327"
1.1946622133255,-0.493137627840042,"327"
0.95381897687912,-0.960796594619751,"327"
0.975771129131317,-0.901180028915405,"327"
0.844851672649384,-1.02830910682678,"327"
0.918780982494354,-0.881064414978027,"327"
0.902260482311249,-0.682475328445435,"327"
0.850489318370819,-1.16285729408264,"327"
1.22814857959747,-0.724570035934448,"327"
0.395801723003387,-1.04036688804626,"327"
0.8704554438591,-0.874224424362183,"327"
0.605865657329559,-1.25466704368591,"327"
1.13239681720734,-0.71130633354187,"327"
0.2506143450737,-1.3323438167572,"327"
1.17260372638702,-0.680685043334961,"327"
1.12856066226959,-0.79171895980835,"327"
0.706067740917206,-1.03186964988708,"327"
1.15649092197418,-0.856010437011719,"327"
0.970403850078583,-0.983739137649536,"327"
1.11305820941925,-0.379514962434769,"327"
1.17061865329742,-0.67734956741333,"327"
0.892420470714569,-0.983466386795044,"327"
1.10303843021393,-0.951232194900513,"327"
0.971791923046112,-0.71869158744812,"327"
1.22412407398224,-0.594230890274048,"327"
0.767524421215057,-1.19025421142578,"327"
1.23149120807648,-0.783263444900513,"327"
0.71440714597702,-1.02265119552612,"327"
0.676729381084442,-0.834906101226807,"327"
1.21738064289093,-0.722721099853516,"327"
0.883701503276825,-0.815096616744995,"327"
1.17682087421417,-0.7054283618927,"327"
0.982104003429413,-0.851240873336792,"327"
0.649543941020966,-1.12560343742371,"327"
0.969825923442841,-0.982522487640381,"327"
1.1132847070694,-0.893259286880493,"327"
0.879413783550262,-1.04934692382812,"327"
0.828368365764618,-0.99869441986084,"327"
1.05833065509796,-0.599455118179321,"327"
0.883746802806854,-0.787720918655396,"327"
0.9286248087883,-1.04655480384827,"327"
0.632546603679657,-0.796442031860352,"327"
0.930616557598114,-1.04497790336609,"327"
1.12485659122467,-0.58639931678772,"327"
0.913492381572723,-0.598071098327637,"327"
0.687611758708954,-1.12167930603027,"327"
0.979413211345673,-0.949662446975708,"327"
0.72443550825119,-0.659162044525146,"327"
0.824248015880585,-1.04971480369568,"327"
0.695482909679413,-1.14356136322021,"327"
0.833175361156464,-0.915405750274658,"327"
1.12932455539703,-0.987259387969971,"327"
1.12176430225372,-0.825095891952515,"327"
0.959210097789764,-0.932668685913086,"327"
0.815244853496552,-0.972387552261353,"327"
0.989072501659393,-1.00156807899475,"327"
1.20557177066803,-0.646385192871094,"327"
1.20674669742584,-0.495077401399612,"327"
1.17193901538849,-0.815477848052979,"327"
0.789221465587616,-1.02982449531555,"327"
1.12612020969391,-0.877687931060791,"327"
0.889250457286835,-0.763254642486572,"327"
0.533956706523895,-1.14350366592407,"327"
0.826984107494354,-0.985235452651978,"327"
0.98882931470871,-0.965673446655273,"327"
1.14261543750763,-0.957882404327393,"327"
0.782738864421844,-1.15661907196045,"327"
0.901404559612274,-0.569220542907715,"327"
1.02767527103424,-0.760775566101074,"327"
1.06938326358795,-0.327894479036331,"327"
0.617386043071747,-1.21140217781067,"327"
1.03828251361847,-0.871660232543945,"327"
1.21003687381744,-0.722237825393677,"327"
0.990122497081757,-0.780427694320679,"327"
1.10922157764435,-0.393430262804031,"327"
1.07938826084137,-0.380886346101761,"327"
0.66242378950119,-1.20437741279602,"327"
0.79781311750412,-1.06894564628601,"327"
1.10647594928741,-0.848182439804077,"327"
0.481845557689667,-1.09173798561096,"327"
0.4933220744133,-1.47082185745239,"327"
1.2296005487442,-0.841681241989136,"327"
1.2297545671463,-0.788580179214478,"327"
1.17735922336578,-0.798874616622925,"327"
1.25610840320587,-0.641617774963379,"327"
1.02259266376495,-0.80252480506897,"327"
0.809700191020966,-1.22574019432068,"327"
0.81258887052536,-1.02409410476685,"327"
0.518327414989471,-1.14766812324524,"327"
0.68400639295578,-1.03831505775452,"327"
0.68309611082077,-1.19047975540161,"327"
0.90069168806076,-0.855126619338989,"327"
0.495727717876434,-1.29773354530334,"327"
1.09503281116486,-0.473840028047562,"327"
0.562005698680878,-1.32313418388367,"327"
0.862387359142303,-0.980657815933228,"327"
1.11314880847931,-0.868140935897827,"327"
0.974927604198456,-0.12626913189888,"327"
1.10738909244537,-0.61016321182251,"327"
1.04887211322784,-0.919360160827637,"327"
0.594238460063934,-1.26589560508728,"327"
0.367036998271942,-1.20541214942932,"327"
0.836391150951385,-1.15396404266357,"327"
0.92490690946579,-0.0818784534931183,"327"
0.267581164836884,-1.30340504646301,"327"
0.860632121562958,-1.1419734954834,"327"
0.872343242168427,-1.01387095451355,"327"
0.765246570110321,-0.836257696151733,"327"
1.11275398731232,-0.919034242630005,"327"
0.404127299785614,-1.18713092803955,"327"
0.987363994121552,-0.79395604133606,"327"
0.319194495677948,-1.10608506202698,"327"
0.748275935649872,-1.04613924026489,"327"
0.834436595439911,-0.920088052749634,"327"
1.14939796924591,-0.768159151077271,"327"
0.855781733989716,-1.12905693054199,"327"
1.11766397953033,-0.491405993700027,"327"
0.757345855236053,-1.03727865219116,"327"
0.367036998271942,-1.20541214942932,"327"
0.764732539653778,-1.21074056625366,"327"
1.07145702838898,-0.824404239654541,"327"
0.814468085765839,-1.05546545982361,"327"
0.543515384197235,-1.4862539768219,"327"
0.643387019634247,-0.797652959823608,"327"
0.877281367778778,-0.990863800048828,"327"
0.927737414836884,-1.03750967979431,"327"
0.919419944286346,-0.993981838226318,"327"
0.947743117809296,-0.881232500076294,"327"
0.79359358549118,-1.24022364616394,"327"
0.531775653362274,-1.18260169029236,"327"
0.28659600019455,-1.4346444606781,"327"
0.730938613414764,-0.927586793899536,"327"
1.11832344532013,-0.892703056335449,"327"
0.862038791179657,-0.683295488357544,"327"
0.825885474681854,-0.967542171478271,"327"
0.862162292003632,-0.99493145942688,"327"
0.824255645275116,-1.03624176979065,"327"
0.912892520427704,-0.993538379669189,"327"
0.816122233867645,-1.06500029563904,"327"
0.964125335216522,-1.07969641685486,"327"
1.02202141284943,-0.467026501893997,"327"
1.22149336338043,-0.803682088851929,"327"
1.15048468112946,-0.678851127624512,"327"
0.884892165660858,-1.02327442169189,"327"
0.749627768993378,-1.03336644172668,"327"
0.831390559673309,-1.11030507087708,"327"
0.477841556072235,-1.24785447120667,"327"
0.116709880530834,-1.48627138137817,"327"
1.21227514743805,-0.702573299407959,"327"
1.13337290287018,-0.730208396911621,"327"
0.236966788768768,-1.32664513587952,"327"
1.1674872636795,-0.712811708450317,"327"
1.14399635791779,-0.366365700960159,"327"
0.75860995054245,-1.0869460105896,"327"
0.690794169902802,-1.09408974647522,"327"
0.774250686168671,-1.10998940467834,"327"
0.715143382549286,-0.945850849151611,"327"
0.966935813426971,-0.772370100021362,"327"
0.654181659221649,-0.853235244750977,"327"
1.24462807178497,-0.802206754684448,"327"
0.677485167980194,-0.501159906387329,"327"
1.07316505908966,-0.671161890029907,"327"
0.372601211071014,-1.14544248580933,"327"
1.04765617847443,-0.552189588546753,"327"
0.900278747081757,-0.118855267763138,"327"
0.919776618480682,-0.944647789001465,"327"
1.19079554080963,-0.608864545822144,"327"
1.01240837574005,-0.70469331741333,"327"
0.589296519756317,-1.04403233528137,"327"
0.745499312877655,-1.26408910751343,"327"
0.797210872173309,-1.18435883522034,"327"
0.982202231884003,-0.898824214935303,"327"
1.04614698886871,-0.732384204864502,"327"
1.06065475940704,-0.846411943435669,"327"
1.04114067554474,-0.788932085037231,"327"
0.730787932872772,-1.11258769035339,"327"
0.864363849163055,-1.11548042297363,"327"
0.621792018413544,-1.21071887016296,"327"
0.983730494976044,-0.723374128341675,"327"
1.02516710758209,-0.996935606002808,"327"
1.02391827106476,-0.970651149749756,"327"
1.18787920475006,-0.828731298446655,"327"
0.596143901348114,-1.06404256820679,"327"
0.416362941265106,-1.30219650268555,"327"
0.731374442577362,-1.13527894020081,"327"
1.09387123584747,-0.584505319595337,"327"
0.745127856731415,-1.15651965141296,"327"
0.522123515605927,-1.14525151252747,"327"
0.879753291606903,-1.04577970504761,"327"
0.944761455059052,-0.973009824752808,"327"
0.874174296855927,-0.79514479637146,"327"
0.735391795635223,-1.04103207588196,"327"
0.863583743572235,-0.713556051254272,"327"
1.03999865055084,-0.910130023956299,"327"
1.17152225971222,-0.766815423965454,"327"
1.22809326648712,-0.830880165100098,"327"
0.970679938793182,-0.960819244384766,"327"
0.983918368816376,-0.877199411392212,"327"
1.21895802021027,-0.571580648422241,"327"
0.561171233654022,-1.1835355758667,"327"
1.06399023532867,-0.761245489120483,"327"
1.00477993488312,-0.78175163269043,"327"
0.835159480571747,-1.14758896827698,"327"
0.809654891490936,-1.04305672645569,"327"
1.12878525257111,-0.93239688873291,"327"
1.18520939350128,-0.744395017623901,"327"
0.496071040630341,-1.10798597335815,"327"
1.0247403383255,-0.904151678085327,"327"
0.832768619060516,-0.91252875328064,"327"
0.518120467662811,-1.30843806266785,"327"
0.420478999614716,-0.986690282821655,"327"
1.12064468860626,-0.890250205993652,"327"
1.08607685565948,-0.93042254447937,"327"
1.1577183008194,-0.937132120132446,"327"
0.451463878154755,-0.99619197845459,"327"
0.821477115154266,-0.958225965499878,"327"
0.982947051525116,-1.04260468482971,"327"
1.14015257358551,-1.0500955581665,"327"
1.10881006717682,-0.92301607131958,"327"
0.530616462230682,-1.20057368278503,"327"
0.447145640850067,-1.24739050865173,"327"
1.03969299793243,-0.770239353179932,"327"
1.18413889408112,-0.868821859359741,"327"
1.05920279026031,-0.219904690980911,"327"
0.813321769237518,-0.875442266464233,"327"
0.753106296062469,-0.981751918792725,"327"
0.771408259868622,-0.73961329460144,"327"
0.704756438732147,-1.29375672340393,"327"
1.15474474430084,-0.89188551902771,"327"
0.887371242046356,-1.08871674537659,"327"
0.0695387646555901,-1.35485243797302,"327"
1.17912971973419,-0.777477979660034,"327"
0.948537528514862,-0.704498291015625,"327"
0.85837334394455,-1.13167095184326,"327"
0.796354472637177,-0.922544002532959,"327"
1.01928627490997,-0.8587486743927,"327"
0.870951354503632,-0.701889753341675,"327"
0.695526778697968,-1.07274413108826,"327"
1.05968916416168,-0.940446376800537,"327"
1.13709700107574,-0.899375438690186,"327"
0.732877910137177,-1.12129807472229,"327"
0.551091372966766,-1.02194857597351,"327"
0.712983310222626,-1.08731722831726,"327"
0.827107608318329,-0.63038158416748,"327"
0.890446841716766,-0.96130895614624,"327"
0.814381301403046,-0.941720008850098,"327"
1.26931250095367,-0.711858510971069,"327"
0.832168281078339,-1.12121176719666,"327"
0.928434550762177,-0.987962245941162,"327"
0.85653418302536,-0.880650281906128,"327"
1.22710573673248,-0.738234996795654,"327"
0.873486697673798,-1.09276461601257,"327"
1.01240837574005,-0.70469331741333,"327"
0.638656318187714,-1.02446341514587,"327"
0.534098327159882,-1.10072255134583,"327"
0.925954043865204,-0.93640923500061,"327"
1.15049564838409,-0.638885974884033,"327"
1.1737095117569,-0.811837911605835,"327"
0.583639323711395,-1.15914130210876,"327"
0.699542224407196,-1.1933434009552,"327"
0.964644134044647,-1.08557677268982,"327"
0.749372661113739,-1.25359606742859,"327"
1.1557160615921,-0.676463603973389,"327"
0.971425235271454,-0.656656265258789,"327"
0.987456977367401,-0.959931373596191,"327"
0.936113059520721,-0.596864938735962,"327"
1.22183573246002,-0.732891798019409,"327"
0.824275195598602,-0.928961038589478,"327"
1.17500507831573,-0.830853939056396,"327"
1.03694784641266,-0.869662523269653,"327"
1.08340179920197,-0.604418992996216,"327"
0.829373061656952,-1.04227137565613,"327"
0.979491412639618,-0.984622955322266,"327"
0.579626739025116,-1.12575793266296,"327"
1.07727491855621,-0.490762025117874,"327"
0.882874190807343,-0.408379107713699,"327"
0.541231334209442,-1.19782757759094,"327"
0.731759250164032,-0.985042095184326,"327"
0.937811553478241,-1.06316018104553,"327"
1.06826460361481,-0.43568018078804,"327"
1.09472668170929,-0.872436761856079,"327"
1.1492520570755,-0.864370584487915,"327"
1.0345903635025,-0.893851757049561,"327"
0.971251666545868,-0.571629285812378,"327"
1.07460939884186,-0.730170011520386,"327"
0.857046782970428,-0.937790155410767,"327"
1.06299126148224,-0.923122882843018,"327"
0.596906363964081,-1.18216109275818,"327"
0.895248115062714,-1.01738786697388,"327"
0.161276996135712,-1.16167187690735,"327"
1.08562672138214,-0.752060413360596,"327"
1.14144098758698,-0.693965911865234,"327"
0.634608685970306,-1.35328936576843,"327"
0.543583571910858,-1.29226183891296,"327"
1.15474474430084,-0.89188551902771,"327"
0.775947272777557,-1.14817547798157,"327"
0.961852729320526,-0.94163966178894,"327"
1.07607185840607,-0.596652746200562,"327"
0.367504298686981,-1.35814499855042,"327"
1.07878410816193,-0.861098289489746,"327"
1.12069141864777,-0.988247871398926,"327"
0.782454192638397,-1.17595028877258,"327"
0.575134932994843,-1.21970176696777,"327"
1.10380613803864,-1.00848650932312,"327"
0.448976218700409,-1.36617684364319,"327"
1.149778008461,-0.396052151918411,"327"
0.757345855236053,-1.03727865219116,"327"
0.751573741436005,-1.11019515991211,"327"
0.801193416118622,-0.979079961776733,"327"
0.865563094615936,-0.889641523361206,"327"
0.64616984128952,-1.30604529380798,"327"
1.02455198764801,-1.037437915802,"327"
0.997445285320282,-0.807731628417969,"327"
1.16865980625153,-0.867806434631348,"327"
0.940553367137909,-0.942610263824463,"327"
0.765649020671844,-1.10828518867493,"327"
0.934595763683319,-0.990529775619507,"327"
0.691479861736298,-1.16583323478699,"327"
0.623582065105438,-1.09857487678528,"327"
1.08905136585236,-0.849000215530396,"327"
1.15808594226837,-0.760749578475952,"327"
0.731875121593475,-1.12355136871338,"327"
1.26494944095612,-0.668112277984619,"327"
1.00943148136139,-0.33640792965889,"327"
0.481333911418915,-1.02274131774902,"327"
0.43581885099411,-1.23895120620728,"327"
0.548608958721161,-1.08718609809875,"327"
1.25388157367706,-0.761960744857788,"327"
0.747071444988251,-1.05044388771057,"327"
0.764886081218719,-1.15053582191467,"327"
0.750819385051727,-1.15555882453918,"327"
0.803889453411102,-1.14431476593018,"327"
0.764295279979706,-1.10426950454712,"327"
0.979170024394989,-0.933978080749512,"327"
0.93620365858078,-0.92068076133728,"327"
0.685002505779266,-0.822023630142212,"327"
0.575134932994843,-1.21970176696777,"327"
0.659369647502899,-1.24922513961792,"327"
0.982471168041229,-0.890609979629517,"327"
1.05150377750397,-0.232701569795609,"327"
0.937714278697968,-1.00187706947327,"327"
0.983192622661591,-0.310007840394974,"327"
1.1961270570755,-0.817868232727051,"327"
0.639927089214325,-1.18084359169006,"327"
1.01540434360504,-0.955094575881958,"327"
0.694786250591278,-0.974780797958374,"327"
0.59573096036911,-1.17177557945251,"327"
0.589296519756317,-1.04403233528137,"327"
0.951484858989716,-1.02008700370789,"327"
1.10449135303497,-0.969129800796509,"327"
0.74445503950119,-1.12945795059204,"327"
0.834113299846649,-0.856601238250732,"327"
0.821477115154266,-0.958225965499878,"327"
0.868873775005341,-1.03751540184021,"327"
1.21068012714386,-0.503288984298706,"327"
0.745714843273163,-1.15727496147156,"327"
1.19119799137115,-0.664667367935181,"327"
0.96181982755661,-0.965011835098267,"327"
0.586383998394012,-1.39633655548096,"327"
0.517573535442352,-1.23614239692688,"327"
0.6336390376091,-1.24152493476868,"327"
0.765649020671844,-1.10828518867493,"327"
0.617996394634247,-1.12689757347107,"327"
1.18322575092316,-0.709957838058472,"327"
0.706360518932343,-1.21347999572754,"327"
1.1915317773819,-0.834240913391113,"327"
0.901060283184052,-1.08062696456909,"327"
0.924872577190399,-0.944484949111938,"327"
0.800873935222626,-0.899971961975098,"327"
0.895135581493378,-1.01772141456604,"327"
0.525439918041229,-0.576098203659058,"327"
0.936706244945526,-0.937069177627563,"327"
1.13126385211945,-0.826979875564575,"327"
1.23036873340607,-0.810589075088501,"327"
0.810136497020721,-1.07882952690125,"327"
1.15685713291168,-0.765209436416626,"327"
1.07948935031891,-0.494501382112503,"327"
0.616631686687469,-1.26546430587769,"327"
0.537623107433319,-1.10922169685364,"327"
1.16343891620636,-0.855998277664185,"327"
1.19295275211334,-0.945992469787598,"327"
0.244522750377655,-1.24345278739929,"327"
0.823037326335907,-1.21138334274292,"327"
1.01033937931061,-0.807831764221191,"327"
0.638479888439178,-1.1344108581543,"327"
0.792068660259247,-1.14692211151123,"327"
1.24215042591095,-0.700843811035156,"327"
0.683983504772186,-1.14669585227966,"327"
0.949297606945038,-0.722211599349976,"327"
0.472947776317596,-1.33844685554504,"327"
0.824423968791962,-1.06829905509949,"327"
0.862827003002167,-1.01000761985779,"327"
1.13935148715973,-0.900370359420776,"327"
0.669791877269745,-0.921800136566162,"327"
1.1348477602005,-0.86044979095459,"327"
0.718456923961639,-1.01536440849304,"327"
1.04470360279083,-0.519675493240356,"327"
0.726473033428192,-0.961636543273926,"327"
0.618452727794647,-1.20064067840576,"327"
0.795712172985077,-1.10042357444763,"327"
1.07209026813507,-0.550441741943359,"327"
0.723226726055145,-0.999502182006836,"327"
0.961118400096893,-0.859328031539917,"327"
1.06251585483551,-0.860659837722778,"327"
0.833268344402313,-1.13328313827515,"327"
1.12555086612701,-0.556576728820801,"327"
1.08822453022003,-0.274891167879105,"327"
1.08597671985626,-0.955756664276123,"327"
0.605202853679657,-1.2180802822113,"327"
1.17792332172394,-0.740808963775635,"327"
0.672188460826874,-1.12094616889954,"327"
0.898211181163788,-0.437795430421829,"327"
0.18484228849411,-1.12822270393372,"327"
0.329382121562958,-1.30520677566528,"327"
0.776936233043671,-1.07919239997864,"327"
1.11615908145905,-0.654073476791382,"327"
1.00239861011505,-0.953376770019531,"327"
0.452402293682098,-1.31706213951111,"327"
0.88852995634079,-0.757941246032715,"327"
0.862663447856903,-0.944961547851562,"327"
1.22290527820587,-0.635602235794067,"327"
0.903706252574921,-0.717273950576782,"327"
0.96343868970871,-0.935906887054443,"327"
1.05336105823517,-0.820824384689331,"327"
1.23460066318512,-0.88285493850708,"327"
0.625943839550018,-1.18335509300232,"327"
0.453786551952362,-1.07929158210754,"327"
1.19088566303253,-0.709416389465332,"327"
0.877744376659393,-0.912562608718872,"327"
0.444695651531219,-1.30312156677246,"327"
0.811143100261688,-1.04782891273499,"327"
0.841289222240448,-0.968636512756348,"327"
0.939010322093964,-0.834743022918701,"327"
1.11000692844391,-0.809770822525024,"327"
0.976772010326385,-0.863175630569458,"327"
0.899650275707245,-1.01347875595093,"327"
0.676652610301971,-1.35384702682495,"327"
0.861522853374481,-1.15909290313721,"327"
1.16964161396027,-0.752884149551392,"327"
0.842053115367889,-0.881054162979126,"327"
0.644437968730927,-1.18108487129211,"327"
1.15074932575226,-0.759445667266846,"327"
0.936764895915985,-0.903216600418091,"327"
1.04872334003448,-0.9129958152771,"327"
0.751573741436005,-1.11019515991211,"327"
0.733487784862518,-1.06825661659241,"327"
1.22724831104279,-0.939343214035034,"327"
0.824392020702362,-0.844915151596069,"327"
0.54315060377121,-1.1696035861969,"327"
1.20479261875153,-0.775423765182495,"327"
1.07568752765656,-0.905734300613403,"327"
0.980529963970184,-0.879552602767944,"327"
0.98882931470871,-0.965673446655273,"327"
1.02062094211578,-1.01481509208679,"327"
0.980116069316864,-0.920571088790894,"327"
0.916499316692352,-0.962350606918335,"327"
1.12401735782623,-0.726402521133423,"327"
0.595422923564911,-1.15591883659363,"327"
0.728348433971405,-1.13628697395325,"327"
1.005255818367,-0.492050439119339,"327"
0.645918548107147,-0.785456895828247,"327"
0.663359820842743,-1.05892491340637,"327"
1.02242434024811,-0.839072942733765,"327"
1.15826952457428,-0.927100658416748,"327"
0.861853301525116,-0.927710294723511,"327"
0.573070704936981,-1.21901106834412,"327"
1.04427206516266,-0.878072500228882,"327"
0.951698958873749,-1.01348543167114,"327"
0.999476134777069,-0.925423383712769,"327"
1.01884090900421,-0.76767897605896,"327"
0.884789168834686,-0.94295334815979,"327"
0.662104785442352,-0.982885837554932,"327"
1.16047728061676,-0.816826105117798,"327"
1.15875208377838,-0.649633884429932,"327"
1.11048090457916,-0.32553032040596,"327"
0.77509468793869,-1.21293807029724,"327"
0.92593640089035,-1.10266733169556,"327"
1.10742199420929,-0.859180450439453,"327"
1.1581836938858,-0.714330673217773,"327"
0.56332129240036,-1.07286858558655,"327"
1.18747770786285,-0.843586444854736,"327"
1.10034573078156,-0.862696409225464,"327"
1.14311468601227,-0.890118837356567,"327"
0.647400557994843,-1.07831573486328,"327"
1.10276329517365,-0.767699241638184,"327"
1.07540333271027,-0.380049496889114,"327"
1.15211880207062,-0.664776086807251,"327"
1.12709391117096,-0.920777559280396,"327"
0.904946506023407,-0.923569917678833,"327"
0.878994643688202,-1.00823855400085,"327"
0.909910380840302,-1.01632142066956,"327"
1.00703632831573,-0.898569345474243,"327"
0.874190986156464,-0.936606645584106,"327"
0.934058368206024,-0.848622560501099,"327"
0.917416274547577,-0.934788227081299,"327"
0.906645953655243,-1.02361655235291,"327"
1.08307945728302,-0.928930521011353,"327"
1.0381828546524,-0.294385701417923,"327"
0.936181724071503,-0.450260430574417,"327"
0.207581698894501,-1.68131971359253,"327"
1.12724888324738,-0.584501504898071,"327"
1.11051619052887,-0.842009782791138,"327"
1.16761028766632,-0.892163515090942,"327"
0.692892730236053,-0.961200952529907,"327"
1.0149222612381,-0.260273724794388,"327"
0.96400660276413,-0.79756236076355,"327"
0.904116809368134,-0.508863210678101,"327"
0.772935569286346,-0.661411046981812,"327"
0.731733977794647,-1.12053608894348,"327"
1.14942896366119,-0.599283456802368,"327"
1.09556305408478,-0.517558097839355,"327"
0.683135211467743,-0.981627225875854,"327"
1.2092672586441,-0.893490076065063,"327"
0.874170482158661,-0.924730062484741,"327"
0.695686519145966,-1.09302854537964,"327"
0.90602844953537,-1.0762095451355,"327"
0.709459006786346,-0.884353876113892,"327"
1.08750402927399,-0.773041963577271,"327"
1.06133806705475,-1.055584192276,"327"
1.14338409900665,-0.788524150848389,"327"
1.04682981967926,-0.247473984956741,"327"
0.920538604259491,-0.85576319694519,"327"
0.969345271587372,-0.938962697982788,"327"
1.05187427997589,-0.847676038742065,"327"
0.882874190807343,-0.408379107713699,"327"
0.854149520397186,-1.0286328792572,"327"
0.573950946331024,-1.18812370300293,"327"
1.06847965717316,-0.302799493074417,"327"
0.865756690502167,-0.864577293395996,"327"
1.12935888767242,-0.486811429262161,"327"
0.991232573986053,-0.877740144729614,"327"
0.95958536863327,-1.03267788887024,"327"
0.796205699443817,-0.953701972961426,"327"
0.964449107646942,-1.07629323005676,"327"
0.699620425701141,-1.01742553710938,"327"
0.852703750133514,-0.983019590377808,"327"
0.937852561473846,-0.196048527956009,"327"
0.8136927485466,-0.840665102005005,"327"
0.898060500621796,-0.786248207092285,"327"
0.776101768016815,-1.13400912284851,"327"
0.874405562877655,-0.605146884918213,"327"
0.662627398967743,-1.17343807220459,"327"
1.00284016132355,-0.207349091768265,"327"
0.766582667827606,-0.842774391174316,"327"
1.10069239139557,-0.319110661745071,"327"
1.18155825138092,-0.664027214050293,"327"
0.931280314922333,-0.913449048995972,"327"
0.666181743144989,-0.94722318649292,"327"
1.1335541009903,-0.863191366195679,"327"
0.82855623960495,-1.00590538978577,"327"
0.805303275585175,-0.886183023452759,"327"
0.69939249753952,-1.12094569206238,"327"
